455724.3469998837	22.9983697717	120.2171573796	99.2334496021	0.3477915818	9.0000000000	0.7919744428	1.1772713587	0.6119396651	0.7555792610
455725.3469998838	22.9983686601	120.2171570011	99.0002828750	0.3477910903	9.0000000000	0.7920867983	1.1773378414	0.6119868592	0.7556762105
455726.3469998838	22.9983611173	120.2171547428	97.4105117722	0.3477905951	9.0000000000	0.7921992439	1.1774044468	0.6120340969	0.7557732838
455727.3469998838	22.9983650287	120.2171557880	98.2031508784	0.3477901060	9.0000000000	0.7923116782	1.1774709878	0.6120813143	0.7558702680
455728.3469998838	22.9983642513	120.2171555204	98.0322226710	0.3477896142	9.0000000000	0.7924241919	1.1775376318	0.6121285686	0.7559673535
455729.3469998837	22.9983664790	120.2171561688	98.4791428525	0.3477891239	9.0000000000	0.7925367422	1.1776042999	0.6121758328	0.7560644503
455730.3469999296	22.9983117743	120.2168087436	72.5495849390	0.3477886307	9.0000000000	0.7926502526	1.1776717396	0.6122235472	0.7561628623
455731.3469998837	22.9983644421	120.2171554900	97.9899029634	0.3477881394	9.0000000000	0.7927620402	1.1777378694	0.6122704463	0.7562588623
455732.3469998838	22.9983683702	120.2171566596	98.7890728004	0.3477876500	9.0000000000	0.7928747409	1.1778046842	0.6123177659	0.7563560786
455733.3469998837	22.9983683231	120.2171566910	98.7534506228	0.3477871583	9.0000000000	0.7929875177	1.1778715957	0.6123651202	0.7564533890
455734.3469998837	22.9983673943	120.2171565494	98.5580348114	0.3477866662	9.0000000000	0.7931003522	1.1779385701	0.6124124978	0.7565507551
455735.3469998838	22.9983706027	120.2171576420	99.2265763080	0.3477861761	9.0000000000	0.7932132167	1.1780055561	0.6124598810	0.7566481184
455736.3469998838	22.9983668460	120.2171566681	98.4215997828	0.3477856822	9.0000000000	0.7933261746	1.1780726706	0.6125073101	0.7567456124
455737.3469998838	22.9983686810	120.2171572807	98.8117946767	0.3477851915	9.0000000000	0.7934391535	1.1781397800	0.6125547391	0.7568430846
455738.3469998837	22.9983643150	120.2171560720	97.8932472621	0.3477846975	9.0000000000	0.7935522215	1.1782070097	0.6126022111	0.7569406781
455739.3469998838	22.9983698164	120.2171577473	99.0511206519	0.3477842088	9.0000000000	0.7936652865	1.1782741904	0.6126496679	0.7570381996
455740.3469998837	22.9983724119	120.2171585448	99.6102639180	0.3477837186	9.0000000000	0.7937784214	1.1783414557	0.6126971555	0.7571358017
455741.3469998837	22.9983746680	120.2171592886	100.0842362703	0.3477832282	9.0000000000	0.7938916119	1.1784087802	0.6127446651	0.7572334554
455742.3469998838	22.9983761003	120.2171597955	100.3634776069	0.3477827376	9.0000000000	0.7940048612	1.1784761694	0.6127921985	0.7573311668
455743.3469998837	22.9983744246	120.2171593707	99.9822461323	0.3477822452	9.0000000000	0.7941181819	1.1785436465	0.6128397639	0.7574289627
455744.3469998837	22.9983716465	120.2171586135	99.3666449756	0.3477817527	9.0000000000	0.7942315626	1.1786111902	0.6128873538	0.7575268185
455745.3469998837	22.9983704529	120.2171583540	99.0674723595	0.3477812608	9.0000000000	0.7943449881	1.1786787730	0.6129349588	0.7576247030
455746.3469998838	22.9983712266	120.2171586843	99.1891935928	0.3477807700	9.0000000000	0.7944584558	1.1787463895	0.6129825771	0.7577226100
455747.3469998838	22.9983713299	120.2171589126	99.1709999135	0.3477802787	9.0000000000	0.7945719807	1.1788140681	0.6130302184	0.7578205717
455748.3469998838	22.9983662433	120.2171576012	98.0616190697	0.3477797845	9.0000000000	0.7946855891	1.1788818563	0.6130778991	0.7579186425
455749.3469998837	22.9983681367	120.2171583890	98.4200738012	0.3477792938	9.0000000000	0.7947992109	1.1789496258	0.6131255750	0.7580166759
455750.3469998837	22.9983694729	120.2171589985	98.6716387763	0.3477788028	9.0000000000	0.7949128893	1.1790174555	0.6131732733	0.7581147621
455751.3469998837	22.9983725203	120.2171601381	99.3188377743	0.3477783126	9.0000000000	0.7950266107	1.1790853203	0.6132209853	0.7582128721
455752.3469998838	22.9983700615	120.2171595329	98.7960369930	0.3477778195	9.0000000000	0.7951404178	1.1791532984	0.6132687382	0.7583110959
455753.3469998837	22.9983641289	120.2171579239	97.5469207770	0.3477773248	9.0000000000	0.7952542984	1.1792213678	0.6133165242	0.7584094079
455754.3469998838	22.9983693366	120.2171595724	98.6310775038	0.3477768362	9.0000000000	0.7953681688	1.1792893751	0.6133642904	0.7585076328
455755.3469998838	22.9983637693	120.2171580117	97.4624334009	0.3477763418	9.0000000000	0.7954821546	1.1793575501	0.6134121163	0.7586060336
455756.3469998838	22.9983619038	120.2171575608	97.0861591800	0.3477758495	9.0000000000	0.7955961725	1.1794257403	0.6134599490	0.7587044357
455757.3469998838	22.9983683253	120.2171595698	98.4456331292	0.3477753615	9.0000000000	0.7957101966	1.1794938985	0.6135077721	0.7588027848
455758.3469998837	22.9983726910	120.2171609285	99.3516856327	0.3477748726	9.0000000000	0.7958242867	1.1795621342	0.6135556237	0.7589012066
455759.3469998838	22.9983620253	120.2171577621	97.1205459002	0.3477743756	9.0000000000	0.7959385166	1.1796305820	0.6136035505	0.7589998552
455760.3469999291	22.9983155030	120.2168109070	73.2128609314	0.3477738868	9.0000000000	0.7960535906	1.1796995633	0.6136518531	0.7590995609
455761.3469998837	22.9983638425	120.2171586213	97.5229824126	0.3477733941	9.0000000000	0.7961670043	1.1797673990	0.6136993814	0.7591970135
455762.3469998838	22.9983632005	120.2171587310	97.4044570441	0.3477729025	9.0000000000	0.7962813375	1.1798359062	0.6137473333	0.7592956812
455763.3469998837	22.9983645677	120.2171593232	97.6871308613	0.3477724115	9.0000000000	0.7963957134	1.1799044480	0.6137952989	0.7593943726
455764.3469998838	22.9983584501	120.2171577182	96.3650424137	0.3477719166	9.0000000000	0.7965101870	1.1799731254	0.6138433131	0.7594932031
455765.3469998838	22.9983624530	120.2171592389	97.1773731434	0.3477714277	9.0000000000	0.7966246559	1.1800417508	0.6138913106	0.7595919578
455766.3469998837	22.9983610963	120.2171590433	96.8606913087	0.3477709359	9.0000000000	0.7967392096	1.1801104876	0.6139393486	0.7596908240
455767.3469998837	22.9983620306	120.2171595210	97.0300274904	0.3477704453	9.0000000000	0.7968538039	1.1801792549	0.6139873987	0.7597897090
455768.3469998838	22.9983683346	120.2171616520	98.3385806060	0.3477699575	9.0000000000	0.7969684207	1.1802480200	0.6140354495	0.7598885753
455769.3469998837	22.9983704956	120.2171625473	98.7957097413	0.3477694677	9.0000000000	0.7970831148	1.1803168828	0.6140835359	0.7599875372
455770.3469998837	22.9983739158	120.2171637697	99.5172280823	0.3477689788	9.0000000000	0.7971978557	1.1803857872	0.6141316383	0.7600865307
455771.3469998838	22.9983777799	120.2171651445	100.3713819911	0.3477684906	9.0000000000	0.7973126469	1.1804547398	0.6141797591	0.7601855632
455772.3469998838	22.9983766233	120.2171649640	100.1550172058	0.3477679996	9.0000000000	0.7974275214	1.1805238010	0.6142279193	0.7602847042
455773.3469998838	22.9983700400	120.2171631096	98.8076957274	0.3477675053	9.0000000000	0.7975424811	1.1805929739	0.6142761200	0.7603839572
455774.3469998837	22.9983694937	120.2171630328	98.7004016650	0.3477670143	9.0000000000	0.7976574604	1.1806621395	0.6143243197	0.7604831856
455775.3469998837	22.9983706730	120.2171635079	98.9552761857	0.3477665240	9.0000000000	0.7977724838	1.1807313420	0.6143725337	0.7605824400
455776.3469998837	22.9983675724	120.2171626737	98.2980916229	0.3477660313	9.0000000000	0.7978875862	1.1808006452	0.6144207844	0.7606817938
455777.3469998837	22.9983646665	120.2171619157	97.6822115309	0.3477655387	9.0000000000	0.7980027414	1.1808700014	0.6144690551	0.7607811921
455778.3469998838	22.9983655843	120.2171622067	97.8532636703	0.3477650480	9.0000000000	0.7981179289	1.1809393729	0.6145173326	0.7608805919
455779.3469998838	22.9983714953	120.2171640187	99.0728686921	0.3477645599	9.0000000000	0.7982331415	1.1810087467	0.6145656125	0.7609799780
455780.3469998838	22.9983709098	120.2171638327	98.9456317537	0.3477640682	9.0000000000	0.7983484454	1.1810782430	0.6146139367	0.7610794887
455781.3469998837	22.9983681661	120.2171629996	98.3746503356	0.3477635754	9.0000000000	0.7984638156	1.1811478167	0.6146622895	0.7611790718
455782.3469998837	22.9983681489	120.2171629523	98.3774487028	0.3477630841	9.0000000000	0.7985792241	1.1812174164	0.6147106529	0.7612786686
455783.3469998837	22.9983681345	120.2171628752	98.3712788710	0.3477625931	9.0000000000	0.7986946868	1.1812870716	0.6147590372	0.7613783129
455784.3469998838	22.9983680711	120.2171627891	98.3629765361	0.3477621019	9.0000000000	0.7988102037	1.1813567818	0.6148074423	0.7614780041
455785.3469998837	22.9983680540	120.2171627700	98.3610892143	0.3477616105	9.0000000000	0.7989257745	1.1814265469	0.6148558680	0.7615777420
455786.3469998837	22.9983680057	120.2171627967	98.3546479636	0.3477611190	9.0000000000	0.7990413994	1.1814963672	0.6149043145	0.7616775271
455787.3469998837	22.9983680215	120.2171628651	98.3337079500	0.3477606276	9.0000000000	0.7991570787	1.1815662435	0.6149527821	0.7617773600
455788.3469998837	22.9983680590	120.2171630132	98.3292290952	0.3477601362	9.0000000000	0.7992728117	1.1816361740	0.6150012701	0.7618772390
455789.3469998837	22.9983678847	120.2171630571	98.2912800410	0.3477596449	9.0000000000	0.7993885998	1.1817061612	0.6150497795	0.7619771667
455790.3469999297	22.9983182952	120.2168143192	73.3778737624	0.3477591543	9.0000000000	0.7995053286	1.1817768423	0.6150987270	0.7620783492
455791.3469998838	22.9983676893	120.2171630526	98.2828508979	0.3477586631	9.0000000000	0.7996203370	1.1818462969	0.6151468594	0.7621771589
455792.3469998837	22.9983676228	120.2171629861	98.2902202290	0.3477581721	9.0000000000	0.7997362865	1.1819164465	0.6151954303	0.7622772248
455793.3469998838	22.9983675367	120.2171628816	98.2942747878	0.3477576809	9.0000000000	0.7998522904	1.1819866513	0.6152440221	0.7623773377
455794.3469998838	22.9983674757	120.2171628280	98.2902776013	0.3477571893	9.0000000000	0.7999683487	1.1820569117	0.6152926347	0.7624774981
455795.3469998838	22.9983674785	120.2171628392	98.3053322065	0.3477566978	9.0000000000	0.8000844606	1.1821272262	0.6153412679	0.7625777045
455796.3469998838	22.9983675531	120.2171627711	98.3068526105	0.3477562064	9.0000000000	0.8002006270	1.1821975963	0.6153899220	0.7626779586
455797.3469998838	22.9983677554	120.2171627840	98.3406184094	0.3477557155	9.0000000000	0.8003168469	1.1822680199	0.6154385964	0.7627782579
455798.3469998837	22.9983678268	120.2171626645	98.3151666620	0.3477552242	9.0000000000	0.8004331225	1.1823385015	0.6154872927	0.7628786076
455799.3469998837	22.9983680094	120.2171625729	98.3250596029	0.3477547330	9.0000000000	0.8005494515	1.1824090362	0.6155360091	0.7629790022
455800.3469998837	22.9983681512	120.2171625266	98.3309895341	0.3477542415	9.0000000000	0.8006658348	1.1824796264	0.6155847464	0.7630794442
455801.3469998837	22.9983682694	120.2171625451	98.3223641786	0.3477537496	9.0000000000	0.8007822728	1.1825502725	0.6156335048	0.7631799340
455802.3469998837	22.9983682304	120.2171625661	98.2548743124	0.3477532578	9.0000000000	0.8008987665	1.1826209768	0.6156822850	0.7632804745
455803.3469998837	22.9983683052	120.2171625895	98.2193994873	0.3477527661	9.0000000000	0.8010153138	1.1826917344	0.6157310856	0.7633810600
455804.3469998837	22.9983685694	120.2171627001	98.2280385480	0.3477522746	9.0000000000	0.8011319141	1.1827625450	0.6157799062	0.7634816901
455805.3469998837	22.9983687444	120.2171628050	98.2367027002	0.3477517829	9.0000000000	0.8012485689	1.1828334107	0.6158287476	0.7635823672
455806.3469998838	22.9983688101	120.2171628735	98.2429805585	0.3477512911	9.0000000000	0.8013652782	1.1829043315	0.6158776099	0.7636830914
455807.3469998837	22.9983688878	120.2171628551	98.2538351666	0.3477507992	9.0000000000	0.8014820418	1.1829753070	0.6159264931	0.7637838623
455808.3469998837	22.9983688579	120.2171628470	98.2549810104	0.3477503072	9.0000000000	0.8015988601	1.1830463381	0.6159753972	0.7638846809
455809.3469998838	22.9983687512	120.2171627709	98.2320486032	0.3477498150	9.0000000000	0.8017157335	1.1831174254	0.6160243227	0.7639855479
455810.3469998837	22.9983686904	120.2171626925	98.2105638137	0.3477493228	9.0000000000	0.8018326612	1.1831885678	0.6160732689	0.7640864620
455811.3469998837	22.9983686279	120.2171625667	98.1973600233	0.3477488306	9.0000000000	0.8019496432	1.1832597647	0.6161222360	0.7641874226
455812.3469998837	22.9983685699	120.2171624131	98.1936502055	0.3477483384	9.0000000000	0.8020666794	1.1833310162	0.6161712237	0.7642884297
455813.3469998837	22.9983685604	120.2171623127	98.1900381339	0.3477478464	9.0000000000	0.8021837700	1.1834023229	0.6162202323	0.7643894839
455814.3469998838	22.9983685731	120.2171622422	98.1683822216	0.3477473546	9.0000000000	0.8023009155	1.1834736857	0.6162692621	0.7644905865
455815.3469998837	22.9983685880	120.2171622449	98.1666386934	0.3477468630	9.0000000000	0.8024181149	1.1835451027	0.6163183124	0.7645917349
455816.3469998838	22.9983686463	120.2171622991	98.1601571406	0.3477463713	9.0000000000	0.8025353689	1.1836165752	0.6163673838	0.7646929309
455817.3469998837	22.9983686796	120.2171623948	98.1541802866	0.3477458795	9.0000000000	0.8026526773	1.1836881028	0.6164164760	0.7647941740
455818.3469998837	22.9983687381	120.2171624475	98.1480299642	0.3477453878	9.0000000000	0.8027700403	1.1837596855	0.6164655891	0.7648954642
455819.3469998837	22.9983687089	120.2171625127	98.1339234055	0.3477448963	9.0000000000	0.8028874580	1.1838313238	0.6165147233	0.7649968020
455820.3469999286	22.9983197080	120.2168151828	73.9982781944	0.3477444051	9.0000000000	0.8030058071	1.1839036205	0.6165642897	0.7650993636
455821.3469998837	22.9983685748	120.2171624341	98.1346965307	0.3477439128	9.0000000000	0.8031224567	1.1839747638	0.6166130540	0.7651996172
455822.3469998837	22.9983684014	120.2171623307	98.1472177670	0.3477434211	9.0000000000	0.8032400377	1.1840465658	0.6166622505	0.7653010947
455823.3469998837	22.9983682576	120.2171622313	98.1493732254	0.3477429294	9.0000000000	0.8033576735	1.1841184234	0.6167114681	0.7654026200
455824.3469998837	22.9983681198	120.2171621437	98.1497478566	0.3477424377	9.0000000000	0.8034753640	1.1841903363	0.6167607067	0.7655041926
455825.3469998837	22.9983679755	120.2171620924	98.1444018999	0.3477419460	9.0000000000	0.8035931092	1.1842623047	0.6168099664	0.7656058128
455826.3469998837	22.9983678334	120.2171621033	98.1369097581	0.3477414543	9.0000000000	0.8037109090	1.1843343285	0.6168592470	0.7657074804
455827.3469998837	22.9983677865	120.2171621197	98.1192614158	0.3477409624	9.0000000000	0.8038287636	1.1844064080	0.6169085487	0.7658091958
455828.3469998837	22.9983677837	120.2171619988	98.1020592483	0.3477404703	9.0000000000	0.8039466729	1.1844785423	0.6169578714	0.7659109583
455829.3469998837	22.9983678174	120.2171619314	98.0747349890	0.3477399782	9.0000000000	0.8040646370	1.1845507324	0.6170072152	0.7660127688
455830.3469998837	22.9983678127	120.2171618493	98.0652197148	0.3477394864	9.0000000000	0.8041826555	1.1846229768	0.6170565796	0.7661146253
455831.3469998837	22.9983678167	120.2171617605	98.0284227244	0.3477389945	9.0000000000	0.8043007292	1.1846952777	0.6171059655	0.7662165307
455832.3469998837	22.9983678475	120.2171616714	97.9797723313	0.3477385024	9.0000000000	0.8044188580	1.1847676343	0.6171553726	0.7663184841
455833.3469998837	22.9983677691	120.2171616164	97.9328562964	0.3477380105	9.0000000000	0.8045370414	1.1848400462	0.6172048007	0.7664204847
455834.3469998837	22.9983677556	120.2171615249	97.8870702630	0.3477375186	9.0000000000	0.8046552796	1.1849125131	0.6172542497	0.7665225324
455835.3469998837	22.9983677458	120.2171614779	97.8471614639	0.3477370267	9.0000000000	0.8047735723	1.1849850349	0.6173037196	0.7666246270
455836.3469998837	22.9983677375	120.2171614916	97.8187160617	0.3477365350	9.0000000000	0.8048919194	1.1850576114	0.6173532103	0.7667267683
455837.3469998838	22.9983678400	120.2171615238	97.8067171877	0.3477360437	9.0000000000	0.8050103208	1.1851302422	0.6174027217	0.7668289559
455838.3469998837	22.9983679334	120.2171616127	97.8052448949	0.3477355522	9.0000000000	0.8051287768	1.1852029278	0.6174522539	0.7669311901
455839.3469998837	22.9983681153	120.2171617389	97.8093557351	0.3477350610	9.0000000000	0.8052472873	1.1852756683	0.6175018070	0.7670334714
455840.3469998837	22.9983682354	120.2171618616	97.8029477596	0.3477345695	9.0000000000	0.8053658528	1.1853484646	0.6175513813	0.7671358005
455841.3469998837	22.9983683000	120.2171619799	97.7790541850	0.3477340781	9.0000000000	0.8054844737	1.1854213170	0.6176009769	0.7672381781
455842.3469998837	22.9983683313	120.2171619766	97.7601548476	0.3477335868	9.0000000000	0.8056031494	1.1854942241	0.6176505935	0.7673406025
455843.3469998838	22.9983683459	120.2171619890	97.7372689511	0.3477330954	9.0000000000	0.8057218800	1.1855671866	0.6177002312	0.7674430744
455844.3469998838	22.9983682100	120.2171619795	97.7143445002	0.3477326041	9.0000000000	0.8058406656	1.1856402044	0.6177498900	0.7675455937
455845.3469998838	22.9983681153	120.2171619698	97.6962102898	0.3477321129	9.0000000000	0.8059595059	1.1857132770	0.6177995696	0.7676481599
455846.3469998838	22.9983680913	120.2171620059	97.7046493475	0.3477316215	9.0000000000	0.8060784004	1.1857864035	0.6178492699	0.7677507719
455847.3469998838	22.9983681230	120.2171620666	97.6968256334	0.3477311298	9.0000000000	0.8061973501	1.1858595862	0.6178989915	0.7678534323
455848.3469998838	22.9983681741	120.2171621350	97.6963753711	0.3477306382	9.0000000000	0.8063163546	1.1859328237	0.6179487340	0.7679561396
455849.3469998838	22.9983682119	120.2171622424	97.6934806840	0.3477301466	9.0000000000	0.8064354140	1.1860061166	0.6179984976	0.7680588945
455850.3469999285	22.9983191752	120.2168171839	73.6882229339	0.3477296553	9.0000000000	0.8065554098	1.1860800673	0.6180486983	0.7681628812
455851.3469998838	22.9983682085	120.2171624042	97.6948432064	0.3477291631	9.0000000000	0.8066736975	1.1861528675	0.6180980879	0.7682645457
455852.3469998838	22.9983679249	120.2171623496	97.6267100568	0.3477286712	9.0000000000	0.8067929236	1.1862263292	0.6181479159	0.7683674464
455853.3469998837	22.9983679271	120.2171624067	97.6279280575	0.3477281795	9.0000000000	0.8069122027	1.1862998427	0.6181977637	0.7684703904
455854.3469998837	22.9983679758	120.2171623916	97.6355915707	0.3477276879	9.0000000000	0.8070315367	1.1863734109	0.6182476324	0.7685733813
455855.3469998838	22.9983679669	120.2171623734	97.6449703961	0.3477271965	9.0000000000	0.8071509258	1.1864470342	0.6182975223	0.7686764195
455856.3469998837	22.9983679751	120.2171623244	97.6454876871	0.3477267051	9.0000000000	0.8072703700	1.1865207132	0.6183474333	0.7687795057
455857.3469998838	22.9983679180	120.2171622468	97.6524953651	0.3477262134	9.0000000000	0.8073898692	1.1865944470	0.6183973654	0.7688826387
455858.3469998837	22.9983678265	120.2171621593	97.6653866389	0.3477257216	9.0000000000	0.8075094233	1.1866682358	0.6184473185	0.7689858189
455859.3469998838	22.9983677566	120.2171621241	97.6841490557	0.3477252298	9.0000000000	0.8076290322	1.1867420795	0.6184972925	0.7690890461
455860.3469998837	22.9983677521	120.2171620863	97.7004401266	0.3477247379	9.0000000000	0.8077486963	1.1868159787	0.6185472877	0.7691923209
455861.3469998837	22.9983676693	120.2171619927	97.7196232615	0.3477242460	9.0000000000	0.8078684154	1.1868899328	0.6185973040	0.7692956429
455862.3469998837	22.9983677182	120.2171618905	97.7416580298	0.3477237539	9.0000000000	0.8079881895	1.1869639419	0.6186473413	0.7693990121
455863.3469998837	22.9983677181	120.2171618525	97.7692336938	0.3477232618	9.0000000000	0.8081080185	1.1870380062	0.6186973997	0.7695024286
455864.3469998838	22.9983677340	120.2171618661	97.8018572112	0.3477227698	9.0000000000	0.8082279024	1.1871121255	0.6187474790	0.7696058922
455865.3469998837	22.9983678049	120.2171618923	97.8419832636	0.3477222779	9.0000000000	0.8083478413	1.1871862997	0.6187975794	0.7697094028
455866.3469998837	22.9983678623	120.2171618760	97.8760800255	0.3477217862	9.0000000000	0.8084678354	1.1872605294	0.6188477010	0.7698129612
455867.3469998838	22.9983679184	120.2171619095	97.9081760122	0.3477212945	9.0000000000	0.8085878847	1.1873348146	0.6188978438	0.7699165672
455868.3469998837	22.9983679069	120.2171618375	97.9412348329	0.3477208027	9.0000000000	0.8087079893	1.1874091548	0.6189480077	0.7700202206
455869.3469998837	22.9983679156	120.2171618049	97.9765302355	0.3477203112	9.0000000000	0.8088281490	1.1874835502	0.6189981928	0.7701239213
455870.3469998837	22.9983678707	120.2171618133	98.0080889444	0.3477198200	9.0000000000	0.8089483639	1.1875580011	0.6190483990	0.7702276697
455871.3469998837	22.9983677639	120.2171618257	98.0291049598	0.3477193283	9.0000000000	0.8090686344	1.1876325079	0.6190986267	0.7703314663
455872.3469998838	22.9983676958	120.2171618565	98.0525368832	0.3477188367	9.0000000000	0.8091889599	1.1877070699	0.6191488754	0.7704353103
455873.3469998837	22.9983676669	120.2171619313	98.0811133667	0.3477183450	9.0000000000	0.8093093405	1.1877816869	0.6191991452	0.7705392014
455874.3469998837	22.9983676366	120.2171620044	98.1046447076	0.3477178534	9.0000000000	0.8094297764	1.1878563595	0.6192494362	0.7706431404
455875.3469998837	22.9983676388	120.2171621091	98.1198445723	0.3477173618	9.0000000000	0.8095502678	1.1879310878	0.6192997486	0.7707471275
455876.3469998837	22.9983676585	120.2171621354	98.1319331623	0.3477168703	9.0000000000	0.8096708145	1.1880058715	0.6193500822	0.7708511622
455877.3469998837	22.9983676436	120.2171621103	98.1341389434	0.3477163786	9.0000000000	0.8097914168	1.1880807108	0.6194004372	0.7709552451
455878.3469998837	22.9983675850	120.2171621128	98.1436745167	0.3477158868	9.0000000000	0.8099120742	1.1881556051	0.6194508132	0.7710593750
455879.3469998837	22.9983675281	120.2171620483	98.1448132816	0.3477153950	9.0000000000	0.8100327871	1.1882305550	0.6195012106	0.7711635529
455880.3469999291	22.9983182027	120.2168144869	73.8458128655	0.3477149039	9.0000000000	0.8101544554	1.1883061754	0.6195520573	0.7712689931
455881.3469998837	22.9983675824	120.2171620717	98.1401787464	0.3477144116	9.0000000000	0.8102743789	1.1883806213	0.6196020691	0.7713720520
